# stan_version_major = 2
# stan_version_minor = 29
# stan_version_patch = 0
# model = code4_model
# start_datetime = 2023-04-16 11:33:20 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmphq3csp0a/g6pj66bo.json
# init = 2 (Default)
# random
#   seed = 97827
# output
#   file = /home/lab5/output/code4-20230416113320_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.29.0
# stancflags = 
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,alfa.1,alfa.2,alfa.3,alfa.4,alfa.5,alfa.6,alfa.7,alfa.8,alfa.9,alfa.10,theta,lambda.1,lambda.2,lambda.3,lambda.4,lambda.5,lambda.6,lambda.7,lambda.8,lambda.9,lambda.10,accidents_number.1,accidents_number.2,accidents_number.3,accidents_number.4,accidents_number.5,accidents_number.6,accidents_number.7,accidents_number.8,accidents_number.9,accidents_number.10
505.203,0.996105,0.0038051,8,255,0,-500.961,2.50011,2.49881,2.5004,2.50036,2.50171,2.49944,2.50259,2.50099,2.50037,2.50016,0.000109344,18.5877,19.4721,21.1169,22.1907,23.0447,23.5497,23.2244,24.0814,27.4707,26.5031,16,14,17,17,20,13,23,15,31,20
506.333,0.880786,0.0038051,8,255,0,-496.016,2.49977,2.50014,2.4996,2.50109,2.49802,2.49986,2.50101,2.50025,2.50156,2.49936,9.58469e-05,17.6375,18.3987,19.7159,20.6233,21.2269,21.7172,21.4195,22.1249,24.8783,24.0599,12,15,21,26,23,18,21,24,31,22
507.64,0.899696,0.0038051,8,255,0,-501.897,2.50033,2.4993,2.50119,2.50114,2.50112,2.49963,2.49911,2.49944,2.49995,2.50087,0.000121231,19.4655,20.5034,22.4348,23.703,24.6792,25.3053,24.8183,25.8901,29.9958,28.8601,16,20,24,28,25,27,26,25,28,28
508.131,0.899457,0.0038051,8,255,0,-503.57,2.49984,2.50096,2.50068,2.50082,2.50116,2.49965,2.50088,2.49913,2.5007,2.50065,0.000119253,19.3079,20.3636,22.2015,23.4399,24.398,25.0056,24.5751,25.5655,29.5802,28.4511,14,21,14,15,20,26,25,19,47,20
505.273,0.908777,0.0038051,8,255,0,-502.248,2.50001,2.49839,2.49963,2.5012,2.49921,2.50086,2.49928,2.49809,2.50064,2.50017,9.0555e-05,17.2848,17.9534,19.1989,20.0359,20.6084,21.0558,20.7277,21.362,23.8967,23.1906,18,13,21,16,15,16,24,14,24,24
507.097,0.997056,0.0038051,8,255,0,-500.862,2.49894,2.49888,2.50005,2.49915,2.50065,2.5008,2.49866,2.50019,2.5007,2.49889,9.58345e-05,17.622,18.3746,19.7234,20.582,21.2813,21.7361,21.3678,22.1218,24.8544,24.0463,20,21,19,18,23,26,18,20,15,19
505.82,0.946281,0.0038051,8,255,0,-501.618,2.50128,2.49955,2.50087,2.50148,2.49832,2.50074,2.5009,2.49998,2.50002,2.50068,9.17001e-05,17.3835,18.0629,19.3335,20.1678,20.7277,21.1993,20.9016,21.5555,24.086,23.392,14,19,21,25,20,15,23,22,17,23
508.822,0.993144,0.0038051,8,255,0,-504.255,2.5009,2.49982,2.49951,2.50136,2.49857,2.50001,2.49982,2.49994,2.50071,2.49996,0.000104466,18.2553,19.0873,20.587,21.6269,22.3302,22.8799,22.5056,23.3369,26.5016,25.5951,16,21,19,20,24,26,23,29,31,14
508.209,0.966265,0.0038051,8,255,0,-502.257,2.49971,2.49997,2.49972,2.49855,2.5009,2.50032,2.50083,2.50096,2.49936,2.49896,0.000100216,17.9366,18.7445,20.1561,21.0696,21.8358,22.3074,21.9727,22.7509,25.6429,24.8087,16,18,12,23,18,21,22,13,31,27
505.223,0.816545,0.0038051,8,255,0,-501.48,2.50056,2.49909,2.49896,2.49884,2.49965,2.50157,2.49914,2.49899,2.50044,2.50094,8.68093e-05,17.0457,17.6789,18.8282,19.5825,20.1732,20.5999,20.2735,20.8885,23.2357,22.5987,20,14,22,23,18,17,21,15,19,23
503.303,0.959222,0.0038051,8,255,0,-499.448,2.49943,2.50011,2.49956,2.50279,2.49944,2.49951,2.50132,2.50067,2.50081,2.49989,8.34579e-05,16.8076,17.4438,18.5246,19.3023,19.7799,20.146,19.9215,20.4918,22.6725,22.0436,19,20,15,21,21,15,18,18,19,24
507.71,0.963019,0.0038051,8,255,0,-498.286,2.50035,2.49962,2.49935,2.50069,2.50115,2.50071,2.50088,2.49835,2.50115,2.50016,0.000107826,18.4836,19.3613,20.9343,22.0143,22.8294,23.3647,22.9788,23.7921,27.1838,26.219,21,18,24,28,30,19,17,27,29,22
507.529,0.999879,0.0038051,8,255,0,-502.869,2.50012,2.49966,2.50084,2.5012,2.49983,2.49881,2.49961,2.50049,2.50171,2.49892,0.000108382,18.5191,19.4084,21.0243,22.0926,22.873,23.3986,23.0247,23.9256,27.3115,26.2899,21,23,27,18,23,24,21,21,19,25
509.874,0.987771,0.0038051,8,255,0,-502.173,2.5005,2.50075,2.50079,2.50021,2.50053,2.49973,2.50015,2.50008,2.50086,2.49908,0.000111363,18.7407,19.6802,21.3407,22.4343,23.2894,23.8452,23.4444,24.3636,27.8999,26.8573,16,17,17,16,25,32,23,26,17,29
505.728,0.871206,0.0038051,8,255,0,-504.48,2.50053,2.49969,2.49945,2.49852,2.49893,2.5012,2.49937,2.50059,2.49895,2.50168,9.4216e-05,17.54,18.2619,19.552,20.3874,21.0457,21.5334,21.1805,21.909,24.5143,23.8378,18,17,19,38,20,30,21,24,30,23
507.242,0.992119,0.0038051,8,255,0,-501.925,2.50049,2.4991,2.50022,2.50195,2.50052,2.49942,2.50028,2.50043,2.50139,2.49898,0.000111185,18.7277,19.6328,21.3094,22.4515,23.2651,23.8124,23.423,24.3453,27.8778,26.8208,24,26,25,26,31,16,23,28,33,27
504.327,0.994504,0.0038051,8,255,0,-499.877,2.50062,2.50078,2.50159,2.4979,2.50068,2.50045,2.50173,2.50092,2.50127,2.49937,0.000112741,18.843,19.7978,21.506,22.5523,23.4801,24.0615,23.6723,24.5941,28.1986,27.1293,14,21,14,17,32,25,33,31,27,25
509.419,0.79223,0.0038051,8,255,0,-500.915,2.5011,2.50036,2.49901,2.50014,2.4997,2.50047,2.49992,2.49979,2.50129,2.50004,0.000107197,18.4526,19.3233,20.8611,21.9262,22.713,23.2706,22.8721,23.7333,27.0607,26.0987,25,17,18,22,25,22,17,28,24,26
506.853,0.997642,0.0038051,8,255,0,-504.702,2.50103,2.49981,2.49843,2.49871,2.50061,2.49997,2.50141,2.49992,2.49936,2.50122,0.000105963,18.3634,19.2105,20.7202,21.7473,22.5714,23.0863,22.7406,23.5548,26.762,25.9014,16,15,22,23,27,24,13,20,20,26
508.58,0.900975,0.0038051,8,255,0,-500.987,2.49948,2.49975,2.49996,2.49945,2.5009,2.5021,2.49974,2.50036,2.49996,2.50012,0.000108572,18.5208,19.4258,21.0258,22.0769,22.9228,23.5027,23.0535,23.9508,27.3024,26.3571,12,16,18,18,23,29,16,24,26,30
507.655,0.783848,0.0038051,8,255,0,-504.244,2.50075,2.49966,2.49985,2.50192,2.49942,2.49869,2.49993,2.49966,2.50117,2.50017,0.000108502,18.5394,19.4183,21.0162,22.1232,22.8797,23.4129,23.0485,23.9237,27.3212,26.3454,26,25,19,22,24,25,19,30,32,27
505.506,0.716934,0.0038051,8,255,0,-501.759,2.49879,2.49969,2.49954,2.49865,2.49956,2.50162,2.49913,2.49992,2.49907,2.49984,8.57364e-05,16.9453,17.608,18.7378,19.4641,20.046,20.4681,20.1459,20.769,23.0197,22.4023,21,15,23,22,20,16,20,18,16,16
494.712,0.855323,0.0038051,8,255,0,-489.641,2.49776,2.49932,2.50199,2.5001,2.49997,2.49953,2.50278,2.5015,2.50196,2.50157,7.67718e-05,16.3516,16.936,17.9559,18.5577,19.0358,19.35,19.1819,19.6731,21.5981,21.0559,16,16,12,14,17,21,24,19,31,16
489.841,0.791859,0.0038051,8,255,0,-484.027,2.49778,2.49964,2.50234,2.49981,2.50013,2.49971,2.50301,2.5018,2.50206,2.50131,6.47796e-05,15.6118,16.09,16.9114,17.3722,17.7566,18.0027,17.8807,18.2639,19.7582,19.3308,16,7,21,17,18,20,22,15,22,13
505.203,0.907169,0.0038051,8,255,0,-484.938,2.49952,2.50229,2.49984,2.4996,2.50018,2.50008,2.49963,2.50166,2.50116,2.50152,9.98724e-05,17.9095,18.7603,20.1236,21.0521,21.7766,22.256,21.9021,22.7182,25.6234,24.8117,22,12,19,16,21,18,23,28,30,23
506.519,0.934107,0.0038051,8,255,0,-499.786,2.49898,2.50044,2.50225,2.50016,2.5003,2.50064,2.50058,2.50012,2.50158,2.50007,0.000100028,17.9105,18.7381,20.188,21.0818,21.799,22.2893,21.943,22.7052,25.6638,24.803,23,15,27,28,19,18,21,28,23,24
505.52,0.968768,0.0038051,8,255,0,-501.222,2.4986,2.5014,2.5003,2.49977,2.50005,2.50196,2.4998,2.49924,2.5007,2.4986,0.000120323,19.3637,20.4665,22.3129,23.5531,24.5228,25.2258,24.7033,25.7389,29.8164,28.6095,20,18,26,21,20,24,26,14,26,28
508.054,0.941379,0.0038051,8,255,0,-502.695,2.5008,2.49863,2.49908,2.50026,2.49926,2.49929,2.49872,2.50073,2.4997,2.50043,0.000113428,18.8964,19.8136,21.5265,22.6908,23.5407,24.1336,23.6969,24.6948,28.2986,27.2912,17,17,25,23,35,30,25,25,36,32
505.904,0.909984,0.0038051,8,255,0,-501.824,2.49969,2.49902,2.4983,2.50042,2.499,2.49903,2.49983,2.5017,2.49969,2.50085,0.000122012,19.5118,20.5666,22.458,23.7877,24.7389,25.4097,24.9505,26.075,30.1627,29.0202,23,14,23,30,21,19,19,36,27,24
505.272,0.998411,0.0038051,8,255,0,-497.966,2.50239,2.50014,2.50003,2.49983,2.50012,2.49857,2.50117,2.49886,2.50145,2.49998,0.000103954,18.2463,19.0513,20.5448,21.5332,22.2982,22.7764,22.4683,23.2375,26.4204,25.5026,17,13,24,24,24,15,25,27,21,30
500.846,0.982604,0.0038051,8,255,0,-494.821,2.49748,2.50144,2.49973,2.50057,2.49795,2.49787,2.49919,2.499,2.49929,2.49878,0.000115201,18.9631,20.0215,21.7334,22.9195,23.7536,24.3583,23.9562,24.9256,28.6623,27.5917,19,20,28,19,26,22,26,26,26,41
499.941,0.56063,0.0038051,8,255,0,-475.477,2.50243,2.49829,2.50067,2.49855,2.50153,2.50212,2.50161,2.50024,2.50064,2.50071,9.45974e-05,17.5994,18.2664,19.6133,20.4306,21.1475,21.6029,21.2756,21.9533,24.6254,23.8794,12,18,11,15,17,22,22,32,24,18
507.83,0.935775,0.0038051,8,255,0,-495.587,2.49875,2.4981,2.50067,2.50014,2.49951,2.50026,2.49994,2.49967,2.50101,2.50068,0.000109853,18.5992,19.501,21.1767,22.2479,23.0622,23.6415,23.2324,24.1259,27.5926,26.6133,20,9,19,26,23,30,31,21,33,21
506.305,0.878251,0.0038051,8,255,0,-503.911,2.50092,2.50268,2.49996,2.50016,2.50011,2.50003,2.49954,2.49978,2.49972,2.49914,9.4637e-05,17.5754,18.3499,19.6034,20.468,21.1224,21.5628,21.2366,21.9487,24.6102,23.8485,23,21,23,20,22,13,10,28,30,24
506.331,0.999285,0.0038051,8,255,0,-501.121,2.50083,2.49983,2.49945,2.50203,2.49963,2.49952,2.49929,2.5008,2.49858,2.50071,0.000121502,19.4956,20.5383,22.4265,23.7594,24.6812,25.344,24.8623,25.9692,30.0153,28.9112,16,21,20,23,28,19,24,20,32,27
506.449,0.974226,0.0038051,8,255,0,-500.162,2.49881,2.50174,2.49991,2.4984,2.49955,2.49899,2.49892,2.49973,2.49999,2.50019,9.82771e-05,17.7868,18.6217,19.9644,20.8438,21.5619,22.0188,21.6822,22.4505,25.292,24.4994,25,27,18,15,36,26,19,24,27,28
508.485,0.999722,0.0038051,8,255,0,-501.483,2.50127,2.50179,2.50055,2.49996,2.49949,2.5002,2.50062,2.50054,2.50036,2.50026,0.000106201,18.3847,19.2681,20.789,21.803,22.5772,23.1248,22.7546,23.6043,26.8362,25.9203,17,25,27,25,20,27,30,11,22,24
507.412,0.922795,0.0038051,8,255,0,-503.897,2.49873,2.50056,2.50023,2.50032,2.50038,2.50091,2.501,2.49989,2.5009,2.49813,0.000110264,18.6283,19.5838,21.2111,22.3022,23.1375,23.7158,23.3134,24.1932,27.6741,26.623,25,20,19,28,21,26,17,22,24,29
508.245,0.692634,0.0038051,8,255,0,-502.873,2.49936,2.49913,2.49896,2.49963,2.50065,2.50125,2.49957,2.49939,2.5001,2.49976,0.000122625,19.5518,20.6233,22.5425,23.8489,24.8684,25.5605,25.0342,26.1145,30.3128,29.1152,19,24,24,25,26,30,23,21,29,26
506.021,0.999733,0.0038051,8,255,0,-502.923,2.4999,2.50083,2.50068,2.49906,2.49788,2.50075,2.50021,2.49839,2.50104,2.50057,0.000111653,18.7504,19.7062,21.3693,22.4441,23.2669,23.9113,23.4857,24.3665,27.965,26.9528,18,29,24,30,22,29,24,33,25,38
505.201,0.941948,0.0038051,8,255,0,-499.307,2.50058,2.50209,2.49919,2.49836,2.49962,2.50103,2.49993,2.4986,2.50081,2.49974,0.000118575,19.2717,20.3272,22.0931,23.2957,24.2645,24.9381,24.4542,25.4444,29.435,28.2885,19,21,27,14,32,29,31,21,33,32
504.435,0.981969,0.0038051,8,255,0,-496.868,2.49958,2.49904,2.50062,2.49962,2.49834,2.50227,2.5005,2.4997,2.50095,2.50178,0.000101416,18.0176,18.8239,20.2963,21.2314,21.9327,22.5134,22.121,22.8925,25.9138,25.092,25,16,16,20,25,17,25,17,30,28
508.47,0.985926,0.0038051,8,255,0,-501.616,2.49977,2.49939,2.50065,2.50049,2.50008,2.50075,2.5011,2.50026,2.50156,2.49931,0.000100753,17.975,18.7769,20.2293,21.1729,21.8863,22.3896,22.048,22.8112,25.8021,24.9123,17,21,19,17,25,16,23,18,24,25
508.622,0.981136,0.0038051,8,255,0,-504.046,2.50025,2.50059,2.49939,2.49956,2.49995,2.49931,2.49893,2.49962,2.49848,2.50069,0.000116183,19.0881,20.0892,21.8335,23.0198,23.9373,24.5384,24.0886,25.094,28.8489,27.8379,24,21,27,30,23,25,25,20,33,29
504.211,0.999658,0.0038051,8,255,0,-500.838,2.50042,2.49903,2.49847,2.49971,2.49985,2.49901,2.50074,2.50264,2.50063,2.50144,0.000113764,18.9137,19.8501,21.5497,22.7202,23.6006,24.1757,23.7914,24.7936,28.3956,27.384,15,19,25,30,27,29,27,27,28,34
506.968,0.987708,0.0038051,8,255,0,-499.661,2.4991,2.49915,2.50005,2.50069,2.50065,2.50109,2.49839,2.49908,2.49892,2.50105,0.000107963,18.4703,19.3637,20.9636,22.0308,22.8363,23.3928,22.9402,23.8298,27.1509,26.2679,24,19,26,16,27,16,21,25,30,22
506.544,0.902465,0.0038051,8,255,0,-501.898,2.49904,2.49909,2.50008,2.50069,2.50073,2.50104,2.49816,2.49922,2.49893,2.50108,0.000106451,18.3616,19.2369,20.8054,21.8487,22.6381,23.1794,22.732,23.6097,26.8476,25.9877,22,20,20,15,23,21,25,24,22,23
500.211,0.934353,0.0038051,8,255,0,-494.861,2.49726,2.4997,2.49754,2.50179,2.49954,2.49836,2.50015,2.49964,2.5009,2.49868,0.000114677,18.9207,19.9417,21.6287,22.8816,23.7189,24.2933,23.9054,24.8603,28.5967,27.4863,25,18,17,26,26,24,21,32,26,31
500.595,0.987573,0.0038051,8,255,0,-495.44,2.50265,2.5004,2.50233,2.49825,2.50051,2.50179,2.49971,2.50034,2.49912,2.50135,0.000103501,18.2192,19.0193,20.5453,21.4461,22.2484,22.7875,22.3761,23.2065,26.2705,25.4557,19,15,22,28,19,24,17,24,21,37
506.753,0.691532,0.0038051,8,255,0,-493.464,2.50009,2.50179,2.50156,2.49977,2.50094,2.49908,2.50004,2.50048,2.50119,2.49915,0.000109613,18.6067,19.5529,21.1699,22.2105,23.0631,23.5795,23.2019,24.1094,27.5483,26.5272,15,15,20,24,36,15,28,17,27,21
507.195,0.923193,0.0038051,8,255,0,-504.591,2.50063,2.50207,2.50114,2.49964,2.50113,2.49975,2.49984,2.50084,2.50052,2.49931,0.000108605,18.5444,19.4739,21.0541,22.0852,22.9326,23.4523,23.0602,23.9673,27.3244,26.3421,19,16,18,22,26,24,25,32,26,28
509.074,0.870955,0.0038051,8,255,0,-504.564,2.50051,2.49896,2.49998,2.50009,2.5003,2.50035,2.49888,2.50037,2.49984,2.49927,9.44319e-05,17.5543,18.2655,19.5835,20.4436,21.1012,21.5432,21.197,21.9335,24.5756,23.817,17,19,17,25,21,16,23,15,27,21
506.86,0.996777,0.0038051,8,255,0,-504.633,2.50014,2.50074,2.50137,2.50017,2.50043,2.50177,2.49873,2.499,2.49913,2.4995,0.00011271,18.8317,19.7942,21.4981,22.5995,23.4701,24.0888,23.597,24.5421,28.1318,27.1269,22,23,22,17,22,28,33,21,32,25
504.257,0.826153,0.0038051,8,255,0,-499.331,2.49892,2.49998,2.50018,2.50075,2.49965,2.50078,2.50042,2.50153,2.49897,2.49759,0.000126635,19.8482,20.9998,23.0294,24.4061,25.4293,26.174,25.6529,26.8317,31.1946,29.8918,18,18,34,23,27,27,23,25,30,39
505.784,0.950921,0.0038051,8,255,0,-499.266,2.5018,2.50081,2.50076,2.50025,2.50124,2.50048,2.50066,2.49868,2.50131,2.5011,0.000102369,18.1243,18.9348,20.3967,21.3562,22.1185,22.6028,22.2487,23.0054,26.1076,25.2454,21,26,21,23,17,20,19,27,29,24
504.212,0.987393,0.0038051,8,255,0,-498.828,2.49873,2.49951,2.50066,2.4999,2.49825,2.50024,2.49741,2.50099,2.49885,2.49938,0.000110193,18.6231,19.5572,21.2126,22.2838,23.0788,23.6895,23.2199,24.2089,27.6027,26.6429,27,25,22,18,18,24,19,25,27,20
506.314,0.85391,0.0038051,8,255,0,-498.991,2.49991,2.49873,2.49961,2.50086,2.49945,2.49889,2.49901,2.5009,2.50008,2.49824,9.39933e-05,17.5141,18.2269,19.5331,20.4103,21.0295,21.455,21.1451,21.8854,24.5015,23.7185,9,19,12,26,23,20,19,23,21,26
503.878,0.925301,0.0038051,8,255,0,-498.896,2.50009,2.49895,2.50221,2.5013,2.50019,2.49867,2.5009,2.49918,2.50001,2.4983,0.000122462,19.5536,20.6051,22.5973,23.8673,24.8332,25.4694,25.0433,26.0825,30.2732,29.0388,22,22,26,32,17,26,23,17,35,22
507.429,0.927478,0.0038051,8,255,0,-497.753,2.50197,2.49996,2.50026,2.5006,2.50102,2.49987,2.50108,2.50014,2.49873,2.4997,0.000103441,18.2026,19.0061,20.4965,21.4894,22.2518,22.7356,22.3988,23.193,26.2483,25.4026,20,13,17,19,18,22,24,27,22,23
508.876,0.873178,0.0038051,8,255,0,-501.885,2.50078,2.50067,2.5004,2.50033,2.50056,2.50032,2.50071,2.50089,2.49923,2.50012,9.30805e-05,17.4676,18.1908,19.4591,20.2976,20.9414,21.3677,21.0678,21.7612,24.315,23.6093,22,16,21,28,19,25,18,26,27,13
507.388,0.976686,0.0038051,8,255,0,-505.634,2.49918,2.50009,2.49904,2.49969,2.49977,2.5,2.49808,2.49851,2.50002,2.5001,0.000118147,19.2129,20.2493,22.0424,23.2721,24.2077,24.848,24.3476,25.3742,29.318,28.2126,22,16,22,27,22,21,18,29,29,32
505.654,0.705598,0.0038051,8,255,0,-497.48,2.50047,2.49923,2.50171,2.49913,2.50051,2.49985,2.50101,2.50168,2.49967,2.4986,0.000120713,19.4293,20.4565,22.3882,23.5886,24.59,25.2321,24.79,25.8646,29.8723,28.6888,23,11,26,18,27,28,24,25,32,36
505.969,0.999816,0.0038051,8,255,0,-502.777,2.49965,2.50026,2.49818,2.50078,2.49869,2.50107,2.49923,2.49883,2.49925,2.50093,0.000118959,19.2822,20.3235,22.1135,23.4013,24.296,24.9968,24.492,25.5111,29.4728,28.3995,14,22,18,19,20,27,14,25,25,27
507.685,0.965011,0.0038051,8,255,0,-501.947,2.49917,2.50049,2.49835,2.49946,2.49956,2.50056,2.49957,2.49914,2.49917,2.50048,0.000121918,19.4946,20.5886,22.4486,23.7526,24.7392,25.4341,24.9302,25.9932,30.126,28.9898,24,17,23,25,23,20,30,21,43,29
503.044,0.863314,0.0038051,8,255,0,-498.711,2.50076,2.50184,2.50127,2.49933,2.50215,2.49945,2.49977,2.49944,2.50011,2.49831,0.000126981,19.9114,21.0703,23.0947,24.4178,25.5445,26.194,25.6883,26.8334,31.3109,29.9871,34,17,16,28,29,29,35,22,39,32
503.087,0.998001,0.0038051,8,255,0,-496.662,2.50045,2.50062,2.50224,2.49974,2.49974,2.49822,2.50035,2.50007,2.49915,2.49753,9.57881e-05,17.6454,18.4029,19.7622,20.589,21.2563,21.6738,21.3979,22.1129,24.8074,24.0059,15,27,16,13,19,17,22,19,25,26
502.5,0.998899,0.0038051,8,255,0,-493.843,2.49824,2.49803,2.50174,2.50004,2.5002,2.49818,2.50001,2.49958,2.50075,2.49831,9.5851e-05,17.6108,18.3603,19.7586,20.6023,21.2739,21.6812,21.3986,22.1108,24.8588,24.0354,22,20,18,14,22,27,22,15,24,28
506.842,0.915746,0.0038051,8,255,0,-498.494,2.49864,2.49928,2.50061,2.50022,2.50081,2.50044,2.49959,2.49893,2.50116,2.5004,0.000127174,19.884,21.0337,23.1018,24.4655,25.5387,26.2503,25.713,26.8517,31.3887,30.0909,17,14,23,27,28,24,26,20,27,30
506.182,0.995318,0.0038051,8,255,0,-503.514,2.49893,2.50032,2.50086,2.50031,2.50031,2.50018,2.49975,2.49785,2.50196,2.50037,0.000107098,18.4055,19.3142,20.8895,21.9182,22.7139,23.2499,22.8548,23.6727,27.0589,26.089,22,25,19,17,23,20,22,25,21,31
505.865,0.98814,0.0038051,8,255,0,-501.776,2.49873,2.49969,2.50125,2.50029,2.49994,2.50005,2.49941,2.4977,2.50156,2.50013,0.000105764,18.3073,19.1917,20.758,21.7579,22.53,23.0605,22.6687,23.4734,26.7813,25.8368,22,17,18,19,23,30,21,26,35,31
505.076,0.991337,0.0038051,8,255,0,-500.588,2.50209,2.5005,2.49975,2.5002,2.49998,2.50057,2.5008,2.50172,2.49798,2.49943,0.000104244,18.2613,19.0821,20.5689,21.5755,22.3327,22.8619,22.4982,23.346,26.3857,25.5412,17,19,19,15,18,29,25,21,30,30
505.753,0.999869,0.0038051,8,255,0,-497.92,2.50082,2.50074,2.49979,2.50005,2.50177,2.50031,2.5003,2.50143,2.49848,2.50164,0.00011211,18.8009,19.7432,21.3995,22.5228,23.4197,23.9669,23.5512,24.5103,27.9885,27.0696,21,21,16,19,23,17,17,16,28,31
507.504,0.97866,0.0038051,8,255,0,-500.547,2.50143,2.50021,2.50025,2.50112,2.49947,2.50166,2.50028,2.49973,2.50079,2.49908,0.000103235,18.1782,18.9938,20.4752,21.4764,22.1909,22.748,22.3536,23.1538,26.2623,25.3497,15,24,14,24,16,24,27,24,22,25
503.662,0.941061,0.0038051,8,255,0,-501.488,2.49834,2.49924,2.50016,2.49752,2.50034,2.49911,2.49882,2.50026,2.49819,2.50075,0.000103764,18.1592,19.0187,20.5278,21.4613,22.2784,22.7626,22.3907,23.2425,26.2973,25.4879,12,23,16,19,38,17,26,23,31,18
507.328,0.85037,0.0038051,8,255,0,-497.623,2.50094,2.49961,2.49897,2.50136,2.50056,2.50063,2.50084,2.49992,2.50092,2.49922,0.00012275,19.5919,20.6443,22.5568,23.9066,24.8841,25.5638,25.0842,26.1484,30.3659,29.1253,17,20,15,21,28,23,24,23,28,28
506.552,0.804516,0.0038051,8,255,0,-497.638,2.49842,2.50068,2.49864,2.49915,2.49975,2.50065,2.50087,2.50044,2.49928,2.49934,0.000124328,19.6623,20.807,22.7289,24.0609,25.0932,25.8091,25.3188,26.4203,30.6739,29.4574,19,14,16,22,20,22,25,30,37,23
509.177,0.957997,0.0038051,8,255,0,-504.663,2.49838,2.50034,2.49957,2.5008,2.49956,2.50051,2.5001,2.49955,2.49924,2.49982,0.000111838,18.7353,19.7122,21.3655,22.506,23.331,23.9322,23.5086,24.4228,27.953,26.968,14,22,13,18,18,18,25,22,30,28
508.431,0.991458,0.0038051,8,255,0,-506.841,2.49872,2.49925,2.49952,2.50107,2.49941,2.49973,2.50084,2.49978,2.49878,2.50016,0.000112892,18.8181,19.7803,21.478,22.6426,23.471,24.0662,23.6723,24.589,28.1601,27.18,26,22,20,22,23,31,20,38,34,31
505.37,0.996867,0.0038051,8,255,0,-502.374,2.50177,2.50112,2.49866,2.50004,2.49966,2.50191,2.49998,2.49863,2.49993,2.50068,0.000113589,18.9265,19.8767,21.5348,22.7058,23.5722,24.2204,23.7491,24.6677,28.3388,27.3292,15,19,21,16,23,21,22,27,20,26
507.063,0.999693,0.0038051,8,255,0,-503.905,2.5013,2.50052,2.49876,2.49937,2.49972,2.5017,2.49997,2.49893,2.49958,2.50083,0.000102999,18.1593,18.9806,20.4204,21.411,22.1658,22.7165,22.3159,23.1014,26.1846,25.3515,26,21,28,23,20,21,22,21,28,27
505.44,0.99644,0.0038051,8,255,0,-501.77,2.50085,2.50139,2.50029,2.50122,2.5003,2.50219,2.50074,2.49892,2.49902,2.50059,0.000114312,18.9619,19.9441,21.6485,22.8228,23.6865,24.333,23.8682,24.7859,28.4657,27.4674,15,21,18,22,19,22,29,26,29,40
506.657,0.999956,0.0038051,8,255,0,-501.584,2.5003,2.49921,2.49981,2.5009,2.50141,2.50172,2.50091,2.499,2.4989,2.50047,0.000113526,18.8942,19.8335,21.5527,22.7175,23.6048,24.2065,23.7625,24.6673,28.2965,27.3114,16,25,16,32,24,17,16,39,31,28
509.384,0.853307,0.0038051,8,255,0,-501.523,2.49991,2.49957,2.5004,2.49946,2.4996,2.49922,2.50001,2.50103,2.50124,2.50025,0.000115133,19.0044,19.9782,21.7403,22.8854,23.7833,24.3813,23.9662,24.9656,28.7035,27.6188,24,22,18,25,36,31,18,21,36,28
507.347,0.928032,0.0038051,8,255,0,-504.427,2.50058,2.50055,2.49941,2.49914,2.50083,2.50093,2.49936,2.50181,2.50032,2.50073,9.78871e-05,17.7914,18.5685,19.9153,20.8146,21.5408,22.0097,21.642,22.4426,25.227,24.4447,16,14,28,25,26,21,24,23,23,27
503.183,0.999722,0.0038051,8,255,0,-499.244,2.49841,2.49979,2.50118,2.49882,2.49768,2.49844,2.4996,2.50085,2.50144,2.50046,0.000116138,19.0498,20.0691,21.8676,22.9971,23.8769,24.5105,24.0983,25.1177,28.9248,27.8228,16,24,25,28,18,23,18,28,19,33
508.58,0.875604,0.0038051,8,255,0,-498.583,2.50046,2.49942,2.50034,2.50043,2.50088,2.49922,2.5005,2.4988,2.49875,2.49929,0.000113275,18.8788,19.8162,21.537,22.6755,23.5578,24.1094,23.7176,24.6238,28.2396,27.2304,15,13,27,23,19,26,20,30,30,26
